7.0,5.902704376858522,11.0,8.0,11.999,11.999,8.0,8.0,6.785376478231728,4.0,6.3332434081152,6.216475743796798,3.50015411291679,5.745941588242136,5.589524281017618,4.222324637715755,3.0,3.0,11.25722076960049,4.0,3.0,4.328113198117027,5.8032616957896135,11.727962442392368,8.783474945268765,6.780122964640313,4.0,12.240587153932397,3.50015411291679,5.049631097141436,4.950929130530291,4.86323222014845,5.030989945259248,5.890054949462408,5.639894586280911,2.0,7.10744936958284,7.727899966966457,7.06675192558731,8.564874136097412,3.0,4.0,11.127265681858802,6.1487652549953165,10.304058255542142,4.831305265085437,5.094001103660823,7.0189809473458045,7.09816913434104,5.981831313968392,5.446676889606181,8.209889140108183,7.83638314820715,7.219871127117091,2.554544329984605,7.03687423588477,4.559543505742814,3.182397935169937,3.44426052081948,5.2509735028988915,5.270373315656869,4.0,2.065110804243592,7.526773019507283,5.418962691247754,12.124646300094483,4.680645817488358,10.934814324288102,3.605886315601366,2.7798638435905154,13.922665244368266,11.673997646775211,9.947172435100374,10.48563738464306,10.491992369558185,6.275224075125523,10.601014006893347,9.832566961382671,9.648893960106541
5.67807190511264,7.155533086784521,8.900602850813264,7.86294724802092,10.4998458870832,7.348701596292026,7.0,9.0,7.707824144109296,5.9673212210383335,5.59627781394899,4.842228977257829,4.554933997360714,4.746634778012397,6.2122641804324115,3.0,4.022710079184527,3.2154918829699866,11.117065090440182,5.680653309395321,-0.8290200781953443,3.0,3.5823997241780674,11.7810769142155,8.594886923519084,6.356122675531612,4.0,11.654365657545606,6.509584410769348,3.0,4.897906058605717,4.0,5.874474681449795,6.532641212072745,6.8414300542558975,4.575890605846261,7.158005425206163,9.58429839785089,5.087687277794421,6.586703706073669,7.118425746677877,8.534989618727849,10.284913790657244,8.143706219161306,8.60559402438867,5.582350850742987,7.253766011839309,9.865669424718494,7.406870241623253,6.315191348896995,7.616268354087099,9.036796356498021,4.000439319775465,7.3430518358631165,3.6688748975588332,8.072833525226848,7.05811626956901,5.483308504731057,5.50154066529296,7.246604587038631,8.658710844571909,7.144828080996639,7.2613253033968075,8.159061290354026,7.242573417221036,10.947857995147997,5.495561464894703,10.486787477751028,5.439974923196829,8.005002356132563,13.593859092203465,10.874483557302213,10.4339109267647,10.508884311974382,11.379863565271117,4.638500344469686,11.35242627509509,8.832120126849423,11.477129099095631
7.137708929927245,4.2576455330234015,5.086469987959193,8.0,7.420562436388501,4.27797057330876,9.0,7.0,5.406802075096067,4.349169272619406,5.3332434081152,6.808863370626092,4.887472421968526,6.455253409817523,7.4071251182781905,5.448985374021575,4.912722956086419,5.596036809242645,11.282438098281759,6.473305135956837,5.744772497243399,5.713891511708859,5.5068787931416034,11.654751519091365,8.8547285108084,7.881150220563219,7.308726026750291,11.41388997274997,7.493592399729948,7.117680901998315,6.920628012425091,5.508140269446723,6.148036872653377,5.991947304196922,8.36991753763078,6.760221373657788,6.627865957584625,6.506391063009362,8.891425455493508,6.350749111320621,7.118332325050142,7.88948314942394,11.463421619155133,6.415904170573093,9.004837869917557,5.259817597431912,7.3784643717494545,9.352966722644702,10.106004409985712,5.300411164960124,8.405301346552074,8.76980072084359,7.900279011183672,7.562179621254616,1.5728533670843525,9.773082845181811,6.511453675602857,7.09241512057204,6.079895101923629,7.1813924718040365,8.609152940856914,6.590440284866512,6.250661989566981,5.43107616051234,8.15989939311791,10.78350619873398,6.471288272903161,9.921074824102453,5.542892713837102,7.418722058614174,9.553892127735878,9.921731500812546,10.62004655722459,9.727672380308011,10.677603290681347,6.395329375748927,10.427567887864502,8.612912432636291,9.086669194880452
7.58496250072116,7.375089103428283,9.407585765492168,8.29278174922785,11.999,8.64451402215116,9.0,8.6667565918848,8.0,5.0,5.590413895850277,6.0,4.50015411291679,5.0,5.0,3.0,4.519638627709464,3.6749942534652655,11.867797706823543,6.513220981612927,2.777283904663152,3.0,4.670652558455701,11.675752455369064,7.0,5.262083362739631,4.0,11.748399923872705,4.50015411291679,3.0,3.0770844160168878,2.8732724604779145,5.181477678360271,5.4892689346172485,5.0,2.158025315984382,4.0,7.6988979282871055,5.791117492550773,6.338716144428242,3.8819481475176416,5.452804052522206,11.217555880929874,6.586154091385042,10.339347139340662,4.279426943541451,7.202876003502257,10.534052135446391,10.086117051681626,6.029289170515845,7.327469523870553,8.306638701439802,7.9116027795930846,6.989419609615792,5.155088968461353,8.770987596964456,6.942232883802063,5.169042335056475,4.9816410462685194,7.2535996520380674,8.145769683957402,7.328882149311417,5.677956878604139,10.461573407183074,7.27778055347166,12.558467778733405,7.2769591836071355,10.480749858246535,5.641645178976427,6.779268182186987,14.952271446193265,11.403971120254553,10.90741656297543,10.892166165355976,11.665190308939884,6.000968963053589,11.501150409744561,9.024931611617564,10.153698985405114
5.0,6.835524158094569,9.273669293007336,8.0,11.0,7.741929437474752,8.0,8.0,7.482417285340776,5.878969056845112,5.3332434081152,5.382360490841075,4.8708215258903556,5.0,6.3571024412588795,3.0,4.055618610015018,4.102264863774678,11.075195875613,5.83304675957071,0.45194960892289604,3.0,4.670893005407754,11.74675590537399,8.664314555416563,6.540876067320451,4.0,11.727481396838732,6.342620689014607,3.0,5.3938750359023295,4.904055223006811,6.2423974906873925,6.327410034715921,6.97283212743324,4.331740228636555,6.741727249913593,8.691640350398789,5.8269287512811925,6.653749480052506,6.117091542537095,8.018632073880964,10.968144972563332,7.848941603208212,8.737460445126302,5.077004125865613,6.844155406425213,9.057491384083402,7.957324317926376,6.000919503237476,7.741294960718929,8.694574475699142,4.1501981237484795,7.078095167375556,3.862032767303173,7.9651033991222135,6.485237636474605,5.0862684937253695,4.7553568715581145,6.674701640196742,8.420322210537954,6.868267716609966,6.93143693574171,7.5014486509414295,7.164877571499543,11.233081079778373,6.355939780143263,10.614981660936765,5.074075026920795,7.234336906494619,12.692251172818764,10.767695859250379,10.50070573054998,10.377183610978884,11.16464377002171,5.1583554254938395,11.150735505421776,9.037247557964028,11.081662480453979
6.916352399622298,4.935465946238995,6.043392005306394,7.0,11.0,5.313373411603218,8.0,7.205096449794948,5.964681561525083,4.935051982408297,6.3332434081152,6.279996034578693,5.370764969870229,5.954952179211812,7.319514556138502,5.47813599359924,4.575353796181252,4.733424396620554,11.272997905067133,5.953718998615919,3.651707994799893,5.713821923307167,5.266107634296924,11.749067707289402,8.829477635493546,7.953963695823658,7.033545447764081,11.544674486671996,7.256609496447032,6.84448075627305,6.748536266972543,6.228585355934125,7.1612392444249995,7.2858102888079115,7.777287288226892,5.982494044665135,6.430118655284629,7.516588914189432,8.139834815051632,6.470192499213153,6.391329111816198,7.363864107528788,10.257839520241932,6.424924765406982,9.572799098719697,5.027282325500472,7.660658802127637,9.094746824243472,8.462621491859768,5.185761149377591,7.592410110957468,8.59385423511732,5.826552472016035,7.892500963840168,4.058830640067189,7.8785446129502406,6.255808145946086,6.126951203080051,5.6717285199598955,6.8009445204663255,8.110722218083001,6.606134130489243,6.159362843417581,6.787404477407494,7.76880173298918,10.264055698084396,5.317483462884741,10.17123444696383,5.261046411361219,6.640507037261943,10.642042873915011,9.976448474947281,10.841683931894401,10.01889979221016,10.321317028679031,6.890594719748573,10.492952654572443,9.253043748954017,9.708122403019104
8.0,3.9923336525055277,5.443197728165809,8.0,11.0,4.4903621771172,11.999,6.0,5.332659446554574,4.92983452883589,6.3332434081152,7.457869076874121,5.9685343159989115,6.366756889958417,6.957189473086361,5.5967025640233,4.084508010557739,5.760228728985256,11.715872182372348,5.510593348531714,6.140544773078477,5.313148413050481,5.9250667798921395,11.775418158027952,9.081807523049747,7.491513239857246,6.886364267021813,11.875503454620079,6.885545715308405,6.251093712434429,6.840181235626306,5.2838289311631685,6.7074521637870905,6.900094643449544,8.12998268736154,5.384195955046636,6.041310094040325,4.005007382519416,9.982600436806498,6.777248697254002,6.12324408362568,7.257653735344721,10.989342580003031,5.797609048401026,11.24826075693051,4.897454932387346,8.517592467144532,8.77934307089964,10.32521166248696,5.091226422952911,8.45282372471324,8.009736830784298,10.325958167454377,7.234398551723169,5.655415156758917,6.961871297587729,5.518467440224203,7.015393535058349,6.062036087442516,7.510751346758137,8.658455957751759,6.4578649167054945,6.194296561207271,6.04481248445173,8.679450785851124,11.221026574930901,7.480267260038457,9.990572400010638,5.853805068268258,5.806736216326247,9.199459124619734,10.734516008249392,11.005579228095295,10.12665402495118,10.441731901988451,6.727635530481853,10.616169960467536,8.68914308576216,8.700960430305054
7.0,5.190237149790642,10.0,7.529744713671232,11.0,11.999,8.0,7.0,6.890004069967057,4.0,7.3332434081152,6.9001347744385315,3.50015411291679,6.2596756830693305,5.120148633668446,4.435898485778114,3.0,3.0,11.480490802857151,4.0,4.470595021304596,3.70172510834826,7.066779580497197,11.714445760991303,8.155618292809262,7.015416635429341,4.0,12.355809022039118,3.50015411291679,5.415921417908329,5.352761203653426,4.982616477983047,4.972612970541374,6.166926266277615,5.7595629287869885,2.0,6.732029350624986,6.583697470815852,7.446286346927886,8.119365081441593,3.0,4.0,9.026085211721249,4.763843947319209,10.79579914810472,5.0083964559091445,5.25046573233074,6.105517588174974,7.06115072169806,5.797512999400324,5.2011116482262825,7.83947454144959,9.1603917731877,7.380652417002095,4.522949673192077,5.125940838904057,3.0,3.669076942994459,3.44426052081948,5.276612805497728,4.86586318680648,4.0,1.9598213501779225,7.982517220559002,5.878783363938468,11.869235983300467,6.555225133360719,11.024249489713174,3.993779752271459,1.912167175163999,11.824908441172983,11.72847587888126,10.042095414469031,10.129958406782654,10.239107409468776,7.036342211256835,10.384149069009782,9.911062158586326,8.735885927431529
7.0,5.178537188987869,7.95178896486293,8.0,10.0,6.50384671138047,11.999,6.0,6.511567113054167,7.123227304132628,6.01131531322783,6.417568807333636,6.091995206810277,5.0,5.970703200685188,3.0,3.1444895764653484,4.972019379457503,11.662249172468591,4.822367795172697,2.6440134433895244,3.0,5.16714305450863,11.832643714888865,9.324875410929124,6.334388269648618,4.0,12.281449741770402,5.608884913848401,3.0,5.51899411413568,4.180553586790275,5.878463415401463,6.173374917495595,7.309982169690235,3.6689711174387796,6.32928128945281,3.795502535051555,7.862166368395675,6.792727036139451,6.026435227290522,7.658122794634906,10.467109915836907,6.922174705068038,11.01656924249787,5.005664331688279,8.504481744087233,8.404948308246878,9.18323729868117,5.872920845189839,8.140093870767272,8.0137436675281,9.565461265621277,6.724728877171641,8.00506917968644,5.2161702702230475,5.7292681949541135,6.63131696671181,5.882949311430529,8.04465777890289,8.889681398033137,6.729462713831593,7.245015582612879,6.63260830516032,8.398983569135897,11.491172727065184,8.384203635803821,10.309477330822533,5.929542811439168,5.448487185123135,10.185504546617235,11.425302079809972,10.734545285782445,10.343074604554259,10.89745146532341,5.498371169125198,11.302320367636746,8.449699019314059,9.700245691843744
6.575249121546787,3.0,8.147195210655283,8.0,11.0,6.361546037510362,9.0,8.53693204844932,11.999,8.297605851559329,6.775380596600927,7.0,6.516828254754077,5.0,5.361866726677211,4.301609353542696,5.823061553967433,5.873911217053147,11.779170443167377,7.885146402029394,5.953058274441385,5.1850238312890085,6.04580368961313,11.625285379841554,5.323894464445989,7.035886496218469,6.890003858242855,11.151311661050379,6.3947451493377985,5.81324200983731,6.368221290448872,6.0,5.708214522032743,4.703963366678737,6.175751487511186,5.1246453633398446,3.0,9.078748318335688,7.602404769455741,4.784091294001076,5.700389714169498,5.460777748768711,9.484615539832097,5.22785040921546,10.80096588107869,2.7928401592429353,6.55197944624516,9.595993184953787,8.943038043037507,2.41503749927884,6.875362404384264,6.789943007483028,5.859659280804984,4.812715107034588,5.235797549613398,7.809730385227711,4.5975229200736205,4.331797919158862,2.565149914427235,6.430392430466327,6.272873655617997,6.062813391888556,4.806952271784194,8.75023299302843,7.741308369824374,11.610963153105233,8.619485060708184,10.892362181326671,7.09033634250723,5.336724084827013,11.387049460663507,10.249272537308912,10.824307939260528,9.64821453653633,10.887074049902235,9.345045444765724,9.93955086119791,9.699108129611673,8.097358715308966
5.0,4.897146214675237,2.1313061867452916,6.58496250072116,9.0,3.6537399802003434,7.0,7.0,4.964475698898173,6.067687604411496,11.3332434081152,7.40137647444922,6.685798703098425,8.055962893221544,9.062371972943899,8.58496250072116,5.550307898728695,3.955044427418163,11.938224658873668,5.041827108890449,6.642292797617546,7.58496250072116,6.8987695618165334,11.843891811139628,10.915069099377028,9.44552006372027,9.58496250072116,11.32922889039388,8.485465588897187,8.58496250072116,7.7016902695160425,8.766467382253445,6.8551649460096815,6.70703192228716,8.91034058202369,6.824280420423818,6.723220428254484,7.972039821661751,8.514507991252461,7.383322215440559,8.251028099373771,7.718480663043098,4.568712587528447,5.1080520529075795,10.645099185362175,6.486713553777507,9.037696129115265,7.51087688394112,5.1014221079048205,4.458087599272634,4.529216494350004,8.06815406470372,4.850383787032083,10.368087232572433,14.834337508730375,1.187336467352087,4.126847303037762,6.7677959623757005,7.077330626185949,6.322848117106783,6.621548750840908,6.696001957936884,5.819063171942612,6.543902685124157,8.476834844268215,9.320090476924763,7.8376180498075385,10.607154585472102,5.680236575249291,5.701126556418735,8.465304792834793,10.456669734615323,10.89333236065161,10.12927929768805,9.819768187905305,7.365929498697329,9.762884964094386,9.194006741679804,9.01492386305556
5.0,-0.1551037063900278,5.69018079063919,8.0,9.0,4.998634777845092,8.0,10.6667565918848,11.0,11.0,7.3332434081152,7.0,6.500154112916791,5.0,5.0,3.92091937618013,5.108766818179968,7.01819856858873,12.062864272939619,7.860214338870023,4.2702520705130835,6.0,2.6511529046175557,11.728170234037332,7.0,6.97210153314293,7.0,11.060351017391616,6.500154112916791,7.0,7.0,5.465262073930631,4.270789091686198,4.153210296366163,5.0,5.781952432562548,4.0,8.66204305386431,7.730505246226606,4.288354596853367,9.257848566462433,7.7354884720389965,7.248446301518628,6.53725906259543,13.16632212408058,5.558544868234151,7.891222644174066,10.764812018186573,9.082009985622053,4.69796483559487,8.28012320049592,7.153145485917979,9.375136552374231,4.151471683696397,-0.4329555084818857,9.946333682940859,6.99652782024518,7.07462401513685,6.289844333554388,8.054973760964888,7.095516746077569,7.656563366934442,6.122430038879658,7.99468740959571,8.65544053919115,11.470811150994209,6.073176554228226,10.490205320995187,8.362917743743552,4.106650234683846,13.263452876736554,10.881477383236998,10.827412340089584,9.865227868328466,11.133312508630056,6.756842727025024,9.965599190848579,8.433486199753055,9.283581820113612
5.0,4.175344831048993,1.2320290953921251,6.58496250072116,7.513996813917231,2.7947848672424414,8.0,7.844738475913052,5.248257807318094,6.592916578327009,11.999,7.763095104987731,6.554710780600604,8.0,9.40005817494322,8.58496250072116,5.519252155154835,3.5212593222828703,12.156370871281926,4.434471918302278,7.399928913663854,8.0,6.330259700306318,11.92724122836232,11.369285727305893,9.35340480885771,10.0,11.402400481428897,8.538142266662868,9.0,7.699734035755689,8.124793920602471,6.462036976830598,6.206257746626072,9.201999887551949,7.379126376311042,6.7317699057512055,8.153147858811423,9.237466083481507,7.8674552768242805,9.066262223005142,8.309485143850612,3.879362342325025,5.1407345547480165,11.49901563749825,6.939372529973312,9.861526380400065,7.878808333360153,4.871847901739058,4.4128127792994825,4.553189402474304,7.981136843819973,6.586084728968743,10.225860930154209,16.102494626032335,1.0046963683813663,4.009841938856343,7.500554907743997,8.01712831185605,6.723535995312384,6.714449614378966,6.895017333133009,5.764941796781308,6.309413816895176,8.942296940871692,9.483407251343408,8.022514485340812,10.514110062649486,6.326903495706384,5.712739972182689,8.970535311213897,11.006735377484807,10.855842418261203,10.31504884507325,10.115517649656507,6.904085112530884,9.717170027501181,8.768689395035373,8.805840110067159
